v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49,v50,v51,v52,v53,v54,v55,v56,v57,v58,v59,v60,v61,v62,v63,v64,v65,v66,v67,v68,v69,v70,v71,v72,v73,v74,v75,v76,v77,v78,v79,v80,v81,v82,v83,v84,v85,v86,v87,v88,v89,v90,v91,v92,v93,v94,v95,v96,v97,v98,v99,source
-1.295266490104129,-0.1986620764709213,1.0143980546221498,0.902889330894008,-1.9637894375086988,-3.1105910761516937,2.13748246400608,-1.2907646568582474,2.567105325029313,0.2791898230325828,2.1487824885011877,1.798877041533734,-0.926916166850664,1.295821345438367,-0.0817566936455884,-1.4784474610124978,0.6120201832461125,0.6819953206673409,-0.3084382714299051,4.528860759532567,0.1664652024368638,0.1850479827850189,1.2906378520182469,0.6256999207425464,-1.6461855166600745,0.7378832820839095,-0.6400655261738207,-0.1718690636594897,-1.1118481879674116,-0.9085635185531042,-0.5492031284544653,-0.7448207968755544,0.4370016497605055,0.5041570090191457,-2.4127631003706203,-1.2961749009860373,1.0065186605291458,0.0582364317644568,0.0191976388970625,0.0996437095268403,2.1956614161868697,-0.8103148821488168,0.5754229002496571,-0.5174848733885774,-1.6610954017966115,-0.8192115261499743,0.8699911382881184,1.1978385104861071,0.091818027921672,-0.5534563913073355,-2.3888311172537144,-0.8026495940838624,0.3249411417297946,0.5851424561035865,2.491395817870654,1.463894030495176,1.3923214517750786,-0.0513944856469854,-2.8462160823920977,-2.5527521068031347,1.1863202529335486,0.4965092739433918,0.1949196712484637,-1.4151938161948352,2.9219525520083973,-0.3611222297604223,1.8713870569340232,0.2201011776200776,0.708105575437974,1.0923212789975614,-0.3277524771910269,-1.6779830870625465,-0.2483029729388292,-0.2419878467148875,0.0349673682335511,0.8173334677726284,-1.808021796415153,-0.321437473092409,-1.2381462111788828,-1.840130789223516,0.534362742406072,-0.81655722968642,2.5939117936254705,0.4827889682345309,0.9451839338165248,-1.6272066286177311,-1.738034301301808,-2.0629102841959996,-2.3965229262209053,-1.0250979057214793,-2.472440882233306,-2.1596313728724867,0.2571608606246707,-0.8055449631607648,0.2633183307728721,0.5773504337530981,1.6858738224221013,-2.6924880713436896,0.5269488381302138,1.1717982233583348,1
-0.1434773650465521,-0.7593897731986435,1.0914317934580569,0.9734967008098352,-2.1488721445671417,-2.1074752259366916,3.012134227362819,-1.678222241008994,1.4334841309665884,1.5302271022924088,2.1922130464757763,3.601548350808568,0.7053445677431125,-0.4062644133824597,-0.5465972455417585,-0.4559365406679282,0.8875007565666295,2.4591285203987696,-0.1536084543796455,4.693630142125693,-0.5041063029623631,0.3651937258740266,0.6852368158171153,0.6661198198981656,-1.8280079455331624,1.0446271748287872,-0.2077495716277908,-0.5780670584747626,0.0813864811247437,-0.9830176287195967,0.2627284820162275,-0.1880684785849455,-0.2706212425991049,2.6331723278312236,-2.9496622720869468,-4.147721692779154,2.1197398534372636,-1.3748304196779833,0.0133503641253747,-2.748657932001277,1.2819362696517935,0.576654924911523,0.9222985756753376,-0.6651359618928447,0.5291658521530295,-1.0447778918739383,0.0089568862187787,1.3710792866424195,0.5998307968835411,-1.8119008279297173,-2.673977496676475,-1.1760975627591774,-1.5136526843661782,0.1509066661292652,1.938120528868159,3.3035238318192133,1.6992487000688068,0.9305248237302844,-1.3949430484512129,-0.3672355940190595,1.03881396062719,3.058595367191863,1.168497955196672,-0.5692135561843338,3.007510181094678,-0.3484562149025359,2.721699984193598,0.2928869949665459,-1.3453610708128731,1.8837731387817636,-0.55091346276678,-2.8292880648477645,-0.5274508027066974,-1.1579267159572937,1.5520421150579768,1.1268145719999976,-2.347758860942328,0.9451198727829652,-0.6471684247946495,0.0793463721279781,1.1354372532534525,0.6561886262640638,3.406878889263051,-0.7016647366232842,1.773545209312542,-0.4584129058679788,-2.168710595781698,-0.8238522949505527,-0.5695078416182747,-0.158643184159443,-2.1406877837934584,-2.331093266606331,0.6105912067230392,-2.854604290903739,1.288860264907843,-0.9991081655025482,-0.3168637863354488,-2.8179033636291213,0.7182396351119632,1.5245026695840764,0
-0.7859320567875374,-1.15159061279269,-0.025732620157362,1.0663069445579274,-1.6799137761354508,-0.874458089228568,2.2227666583972248,-1.60738342549137,1.7334674589971943,0.8774390578027663,2.79681578065776,2.2176368137200675,0.2229384086965545,0.5822788485424305,-1.0601315530304745,-0.1651627867202448,0.0737447513918566,2.421452186638262,-0.3761287546466763,5.416463672811908,0.5952802079472297,0.4741936042541411,-0.141700144221143,0.3511479827083223,-1.44821097371282,2.0797613201647756,1.03310543262377,-0.4882138003254445,0.1969035689423724,-0.8065013668946619,0.6482439305239577,0.0561229231032898,-0.3107532147484703,1.9457024111435184,-2.2164039601982624,-1.506444586213769,2.6910901152324387,-0.3893765062396604,-0.1767446287014196,-0.8217332850558668,2.667718398377178,1.5296170151815185,1.3563043930060494,-1.1238240292522963,-1.0251427458190336,-0.1518008047487677,0.6025663966207,1.0410996197260978,0.8088924246310158,-1.5595834933645356,-2.7075147672397333,-1.936151570148342,-0.9124587916019486,-0.8487240431027684,0.8350500960236158,3.474846547272632,1.538971511699161,2.3266266263657953,-1.5672972046626292,-2.6975897145154697,0.4170721430725198,1.966382926314827,0.3472642381164449,-1.1718787510190312,3.9274521272599214,0.1398831860321324,1.2921650137722007,-0.3889266792836228,-1.0739662011373576,2.611008188740267,0.25830170216902,-1.452542505128597,-0.6751084069653255,-2.3116731704250584,1.9806495724412485,1.190258810342085,-3.837292543211119,1.7915265915112766,-0.9793516139128828,-0.9859324022067514,1.1634893228368062,-0.7312070877874285,3.4196614214802175,0.3955519571143195,1.506266674526581,-0.6657218528320876,-3.2690363953692643,-0.8654270301595693,-0.8928549008792251,-0.7721806499478596,-2.2818338693520888,-1.85068420230835,0.7310266586823192,-4.001667165901603,0.8387562689197258,-2.5432298256886927,-0.3340250284342868,-3.2558677460964223,-0.9147181688065876,1.4571631389056765,0
-0.3029942318419183,-0.7387270619012956,0.2453791375029022,0.5154438521274352,-1.7920722551998156,-2.2940825640419633,1.321701974618127,-0.0889211730775085,1.9506110992026175,0.1651460602913267,2.233624529565914,2.6278849649614235,-0.0625410155136732,1.1408119701706143,-1.1240493942025132,-2.0614408578899135,-0.0687082151382945,0.947763619404556,-1.261920773478198,4.140619163252953,1.0098023594979642,-0.274001511056786,0.8596342513185885,0.856397411791925,-1.256073377304373,0.4239871935729963,1.148976187005747,0.2635019501347256,-0.0354416633051806,-0.395025360058028,0.3179443349008974,-0.914491593562728,-0.3920781253162178,0.9619559899404428,-1.302847535362926,-0.94381077306858,1.0761766981778909,-0.1310293552789675,0.6322551154963034,-1.6986778958673605,2.040905577576031,0.022161683980443,1.5235260750396529,-0.9876719640797356,-1.11522004649421,-0.6000520137199403,1.0667194884027476,0.8918014037004416,0.0527137189131716,-0.8597320498817641,-1.4795606572828863,-1.1305202194692,-0.7326590494266239,0.0762663524765493,2.832371832411466,0.9868035403795647,2.644936093034735,0.3959160749598042,-2.0426196332589006,-1.7512683684590098,0.9397267328737222,0.0709564015809176,0.2927965271975035,-1.6543733589891074,2.672794617327821,-0.8638285373715495,1.8001363495823697,0.0771967522897825,0.9536969426857388,2.3142386087202937,-0.3824966362529043,-1.927852207491093,-1.2417620298709129,0.3653279231132372,0.0420661312730416,0.7021940077040885,-3.1191403272467246,0.5808467606379502,-0.1791586872317619,-1.5206974098269923,0.7784085111739789,0.6481307483534666,2.9225210725343316,-0.0636518860397779,1.293349369348067,-0.7024402961377865,-1.7258738155486872,-1.9734790840260417,-1.3474974878296,-0.1402768811271728,-2.1969084598232005,-1.860177621886512,-0.4810879770531386,-1.9939229069952515,0.4585638059762077,-0.243383971279136,1.285498759533832,-2.5051123545280714,-0.4527128300464212,1.1638973458953523,1
-0.9306677877454156,-0.9738090391753308,-0.5940944839224039,0.8212509642871298,-1.9750655497009135,-2.6611031095317776,1.8139380885804277,-2.326377702360771,1.8633981229490544,1.5320490502180106,1.2204994514236698,1.9540783302432083,1.141403102416949,1.6557991073567824,-0.4145381387816854,-1.4217269845217106,-0.2039014388742598,1.6299549354217855,-1.777081853025649,4.589856069983847,-0.2739768081263313,1.0394310382340688,1.143023365188435,0.4341319048979196,-2.3991522563688727,0.4062667034835701,0.0135308511173689,0.1665648538226553,-0.652873293059059,0.2119323704391718,0.5351228100887264,-1.024588719649936,0.7450937370219862,1.5273966472034892,-1.5203498900504726,-0.8469537177448532,1.4968732174721555,-1.0799486508750054,0.3379173472478806,-1.4359236397578503,1.6530688575592385,-0.1691645969333778,0.5747045697083315,-0.7988203944840345,-1.3334170890949577,0.1189503529030515,0.4924999347562531,0.5458978417228504,0.9569370989878494,-1.1040383364825723,-1.8470254057502171,-1.00529407799603,-1.0677892952843244,0.8600236923400179,3.3570048020232512,1.8958684868482223,1.83791842390166,1.7295619509721467,-2.361029599658606,-1.8844429155592863,0.6776088452168617,2.0045544713376517,0.207683159188502,-0.9689799855541752,1.3752969009240708,-0.1861674614385309,1.400894846896226,0.0053989697606807,1.1622890569381863,1.4740526566214591,-0.1229601823107664,-1.3103952820031308,-0.549527998071119,-0.6968095256352281,0.8596665462680969,1.2688225227217358,-2.2585795240319637,-0.5347376288060682,0.7441422527611076,-0.6877170590465013,1.1058499348091793,0.5991994614926088,3.70428173728736,0.6367109703146908,0.638090332700725,0.5154639991808189,-1.766162513934794,-0.0234280607876289,-1.6203469129122166,-1.9688919744936817,-2.7471179790817293,-3.626677624522203,0.2969686017450259,-2.5625987429710397,1.5434242890900876,-1.4143318424831672,0.4311074230494539,-1.5498725890030478,-0.1497504061357264,2.8969600020672184,0
-1.7303018465573932,-2.1452875703830143,-0.3467679396271705,0.5218225835726179,-0.3744690657496966,-1.5316117769428368,2.394881337343169,-1.322314610897467,2.053329121064523,1.621002726513764,2.742155258575904,1.8712774153863048,0.044905100916994,1.813699068180446,-0.9898466969486968,0.9866111337945892,0.7574826482169587,1.1473770635001812,0.1528520064171532,5.628295927276385,-0.1667781679023956,0.1951060096636928,-0.6550063466219681,0.8873894031095351,-1.64973832400323,0.656314992313755,-0.6874533734958748,-0.0615033195032898,0.0185951307929795,-0.5132633097598265,-0.2407937279163763,0.0681416898532288,1.153323672246188,3.554117009252438,-1.9383354365729308,-0.7861738302584352,2.9061218448111723,0.8076546605162579,-0.4042832011292721,-1.4461744151495657,2.3897417343767553,1.8103772056256904,1.006840023613567,-0.5880950266688034,-1.3645866499121846,-0.5446309502525576,-0.0900801003364653,0.4676889897934321,-0.0669558491429378,0.026065563750935,-3.8501919179127135,-1.818603129479392,-0.153786310604934,-0.2031028998277053,1.0931385487061125,1.3958210375416895,0.981457137631188,2.815645146015068,-1.6919717405970882,-1.759795338818643,1.6339354832046504,2.8523531138640026,-0.200805460937835,-0.3514278211976112,2.7342835749531615,0.3840949128799397,1.1968738462390571,1.5034215405968756,-0.5638384868808347,2.7983742641156604,-1.0570938999700392,-1.061362847477069,-0.3083185066693815,-1.6844642164571018,1.8182320857243937,1.4852269127973,-1.8947538879924808,-0.1378674456721235,-1.8708558454256552,-1.911541052596194,1.086510396915777,-1.0848976060194124,3.6180903579525903,-0.2474854551897994,2.082793412858556,-0.8415558716474936,-3.397630497203048,0.0966864657138699,-1.998667394597854,-2.03517428149694,-1.839329179713567,-2.4378678285484683,0.3463273795064667,-3.146325290395782,1.8478677203429157,-1.4478369234129786,-0.4772996524156168,-4.134487577115892,-0.4753714706909296,1.8280503666349528,0
-0.2654752492867779,-0.723162760390983,0.5949533088962631,1.597272112997857,-1.5320507470739655,-2.4871465718364436,1.4645132186942469,-0.1253231949931342,2.3177852292941643,1.838213187282776,3.3146472681719477,2.3544691667182023,0.581247313741115,1.944666892658956,0.0405741913041265,-1.9312099641059888,-0.9445874372515644,0.1749324702501002,-1.3048036951516375,4.422263209680372,1.3562169477601749,-0.0154424876684673,1.4094012391449202,-0.3706852382712877,-1.0170678048818786,0.9906396763399244,0.1335767151817845,-0.1850547376227113,-0.8205619656231882,-0.5221291688999327,-1.1934739766679336,-0.9018823928338024,0.2803164796147606,0.8632263484235743,-2.371530645805881,-0.4677838630384148,1.1697596731309845,-0.0895782471150344,-0.4390376670433595,-0.9139380287010186,1.5455173047093471,1.1537449943952929,0.6204996306154102,-0.7131179487056071,-1.8832350247493477,-0.4756046404674797,0.2621554398890769,0.2062837430137661,0.4634149101110968,-1.1648588915180305,-2.6319278767516856,-0.8453167378902435,-0.3418598466617341,0.533894890495161,3.241757782047043,1.5056765493614102,1.2714854150936743,1.229765565309784,-3.0199888554392476,-1.8905126716927765,0.3880958375106058,1.52568492321943,0.1198727673929332,-1.6418817078436512,2.7240149214976737,-0.84510411641164,2.015516649655039,-0.1725166513778195,0.1953713418356844,1.3570626011431808,-0.2070899977173545,-1.96366302013607,-1.2508729745052976,-1.1063713036416476,0.1483005291625562,1.452758871514516,-3.4090323455926805,1.036583838209805,-0.2145556057221256,-1.6244577560389395,2.5845028701063133,0.6347428519315649,2.2002358202001835,-0.3159212788732925,1.1142751047788833,-1.0290486075647989,-1.0692202216936368,-2.1191779240080626,-1.645865643692046,-0.2643302177853587,-2.4121610275884664,-3.191170939945127,0.419640430523599,-3.1709227408605196,1.816286997297908,-0.8606410265927857,1.4996318408647682,-2.603040010651048,0.2459642140489846,1.5115190521251447,1
-1.290336038750499,-0.8371948891166431,1.81367930714319,0.7068217711439774,-1.3622504287302049,-1.6883259912980582,2.5470013747742373,-1.967523361097521,2.7783479633560377,1.8817359609946387,3.062469965653188,2.5840217752743566,0.1597355329918105,-0.3189058735299466,0.0912511381251153,-0.0773219943268975,-0.3295094135092266,1.8577222083903735,0.3966385054179648,5.453291931120095,0.4015595554304657,0.9441068933220276,0.4262059747151085,1.0963993694271836,-1.705990800411621,1.052093605656844,0.4731736313134654,1.181981776187669,-0.8832559347597521,-1.1503770879622717,-0.0012393534572711,0.3918826441044238,-0.1730805818519707,2.341095934552488,-2.923179945547947,-2.491461991763382,2.3266314166361717,-0.0466170628457816,-0.1189952972831566,-1.5345838765141124,2.6477157203341597,0.2959180014458165,1.087398268907929,-0.7545615868059112,-1.4782292910698631,-0.3487456740964371,0.4145358984372509,1.7482885860129078,0.3720338392947147,-0.4562218643224506,-2.4419985152224997,-1.305420026544537,-0.3002885273143427,-0.1454783980248134,1.503815584663135,2.596758264325448,2.0463937830471837,0.7317252126174854,-2.4316295246861235,-1.5997817643514989,0.4266736569967287,2.341155158383633,0.2734928435434017,-0.8396719071402479,3.7052653580904007,-0.8491910738286688,2.339906187582094,-0.2272691457018033,-0.6036767178395791,1.7044389108751914,-0.7249698357017182,-2.6852246318985498,-0.3040864871564641,-1.9139533664530783,1.415769477632008,0.8271059992153253,-2.974195326553352,1.369356116919375,-0.4471896139960458,-1.3408914864125814,0.5454194669736855,0.2381198209112704,2.6024593814873875,-0.7178611799296158,1.567829736716934,-0.4039469569254277,-2.8490707840520275,-2.3264624994081347,-1.4007820499254695,-0.3110704748376982,-2.268620630253607,-2.6138080014610914,-0.1933003128019731,-3.166270703855735,0.0587190304007103,0.102569262474539,0.0824502535553565,-2.690246401276481,0.5531482081443294,1.4670698129877782,0
-0.778989851816732,-0.6786977012743591,-0.4689421819621202,1.2767637514625676,-1.1309220346411166,-3.110030367420279,1.7505170015174372,-0.8169960349041503,1.3756245821132325,1.8672792591351024,2.5747442649735603,2.5566069832530047,-1.0823443795670755,0.7945309888746124,-0.3194712934782728,-0.8538073381787399,-0.1756053479912225,0.3973286042855761,-0.8610188870297861,3.6121491239464376,0.2944297541689593,0.5158268235973082,-0.1440352560093742,1.2613528946822044,-0.9920843994186724,1.1930347178131342,0.3941707870108075,0.9470313382335008,-0.441356994160742,-0.4171817281458061,-0.1479653107235208,0.7502311037096661,-0.8399986932927277,0.8508527274243534,-1.6173510955268284,0.3036273266479838,1.0999704916303017,0.6563052652454644,-0.3465408867996302,-1.3684215699422566,1.1562362954355194,1.0446603767049965,0.2301237832725746,-0.1833172786864452,-2.4154680294641366,-2.318801307157628,1.0518671987592825,1.6975020656755078,0.3429240121331531,-0.7604632816219237,-2.182029512252484,-1.953588440124804,0.3856492076902214,0.7577154947575764,1.6548645883740392,0.8292948465968948,1.747247317049187,0.8121731954452116,-1.8029572342638855,-0.3041788183909375,1.5993083153316547,1.0233254467893858,-0.0310356312838848,-0.5628344338765601,2.340293597579602,-0.3701863782771397,1.439114022803551,0.2701466600847197,-0.0119686426587577,1.9432269379176432,-1.6225671323918505,-0.9805721804690392,-2.0429849038191605,-0.5998693885630928,0.8938643299916293,0.7822935474105179,-3.170905603252322,0.2195105345745105,-0.5141245104059635,-1.6262791330718755,1.6548938119667582,-0.1492301404941827,3.4790705188643187,-0.6849241454656294,1.6465747851034394,-1.971094441250898,-1.0045020259403827,-2.6404414992539387,-2.076174361558514,-0.4577741494122165,-1.8438850056559204,-2.8653333713682514,0.7461551228334429,-2.85533601077259,1.0644323068263477,-0.7397340584720951,-0.5604797633586713,-1.7222700030943088,1.1953016014158493,-0.3240510925825219,1
-0.8764427613963683,-1.5026984388629596,0.8463713248074055,0.8228022764561077,-2.4087253217895825,-1.897579434302946,2.955569616407156,-1.2647965626915296,1.9647858316451312,1.2207553727924825,2.741492674139639,1.3598638160526753,0.990735187580188,0.8572566322733959,-0.777213759496808,0.2824753315498431,0.8061963482449452,2.5902553123111525,-0.6011027553180853,5.390561642547448,0.3478298588097095,0.3321207038561503,-0.1328935152292251,0.4604485271746913,-1.6477695773541927,0.5941787904997666,0.5956721475099523,-0.1775107526282469,-0.3022172885139783,0.180292960802714,0.7563714946061373,1.1822665600432083,0.5309044482807318,2.281448756133517,-2.97633298744758,-4.077345586816469,2.922163452282548,0.0294891362264752,0.2506668006442487,-0.7533704382864137,3.1466659340262413,1.3364832405249278,1.6649638758103054,-1.0581573728720348,-0.7212861144853135,-0.5315816676616669,-0.9924421203633148,2.15553580823044,0.6946760712067286,-0.2135396179805199,-2.1837893333037695,-1.066888666053613,0.697117877304554,-1.9125140644175311,0.1937242568532625,2.9854397762318454,1.2193904992441336,1.1955836265627295,-2.0631728305915993,-2.4156697717836746,1.500783827106158,2.657878872156143,1.5746786376585562,0.3952940347790718,4.644059040620923,0.2245509977638721,0.8498405293064812,-0.8832775203386942,-1.572558666318655,2.5206170710921287,-0.8934597661718726,-2.1134433847789964,0.1105646986265977,-3.456682990392049,2.0326811102032663,0.7564255453273654,-2.948908021003008,2.070755964716275,-1.003071999826158,-1.2537918952511002,0.7584272750963768,-0.6384231373171012,3.1230209814508756,-0.3106242520610491,1.9066881987390416,-0.4126950593789418,-2.410635636917626,-1.1687908498814794,0.1064486917853355,-0.0915382609764735,-2.030623726323247,-0.7605377271771431,1.4119332999487717,-4.216305467685063,1.1159188318004212,-1.9079835496346156,-1.545223732739687,-2.965624314234592,-0.6207767877933414,1.351142314473788,0
