,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49
327,0.5667810064668839,-1.4061872772872448,-2.0597900124983144,-2.0866947919846726,-3.9922819459954133,3.5041416492313147,0.5233155203123505,-3.277720756040743,-0.3696830298465032,-2.997233200030258,2.1519248196138787,-3.6833233704360633,3.6090966116708634,-0.5675006621481421,0.7335424825298384,-1.1863718677956898,5.421043496283416,2.6677694096668767,3.0452052657134256,-0.9675341327316486,0.5388094494835689,0.40661104295689326,0.21723658127638584,0.6573422583169304,1.9726744988360083,0.6158883514312598,0.9805335009900423,-0.7041496792808175,-0.3110800934239076,3.205592350891003,-1.1165962622796473,-1.7006663154237545,1.6295309904962778,1.3140392165917616,0.1379465160963054,2.1401767978677526,-1.0593815569837506,-3.0932183312968564,1.468468975992157,-4.092289535901868,0.2956648084979791,-5.121241628693847,-1.1870451026166289,4.1708083835502086,0.8914704493139513,-0.8177044304231038,-0.9815598293565787,1.051724799675867,-0.40420712595089126,-4.425803932003104
328,-0.38712195086364565,-0.5027594595287855,-1.3291093490444696,-2.085115472198679,-2.4115158644433206,3.2092310099647596,1.300922562697759,-3.8291876882887803,-0.2467042208246242,-3.161888264098133,1.7750964602312216,-5.173159521359664,3.5815833871181195,-0.8853901691018389,-0.19009335568318,-1.9993111404805228,5.87271775328196,4.091867733456624,0.9582906185434414,-0.9320661595807626,0.6431584640477712,0.36431398975770346,-0.9639469035256367,1.270228505306519,2.9436119790027777,-0.2936151348054409,1.7144002334429667,-2.5399908032268286,-0.5594159601972654,1.641090817634876,-0.26815379191046723,-1.1484143271325873,0.2564281125481312,-0.43755078456149654,0.5281824643795306,3.955658062844752,-0.14883776960464623,-5.026551502828415,2.777655681050741,-2.56403308023627,0.3657372808227172,-5.394998328043864,0.2891560650788821,4.9746921241283415,-0.2567401062983733,-1.8744676461156744,-1.4034746376940836,3.5918984779873147,1.5543984999736915,-4.666617747453543
329,0.5335986119508743,0.6059108787477017,-3.2724208129942416,-3.3116938400268556,-1.772384347319603,4.476232527792454,-0.22279391396045684,-5.645138489246368,1.6280010037422181,-3.5824586789608004,-0.18475277072191237,-6.036656031049788,4.804514345765114,-0.8026139408648014,-0.2202746810913086,-3.039727457523346,5.586190415918827,2.8387837518639865,3.4031224567294123,-1.1386636723577976,0.4596933193206787,0.36319842463731766,-3.965432641685009,0.8716054036021232,2.137260605216026,-1.1622905733473599,2.1674288880229,-0.5553833615183831,0.3239304009079933,1.2859556931480765,-0.23077613577991724,-1.8450407994389535,0.7037743068635464,-0.9352552265226841,-0.8675025216452777,4.092782016381621,-0.3565669522285461,-2.7595214953124523,2.593700598448515,-3.5119786629080774,1.7516372718811035,-4.84045448025316,-0.9664794377889484,5.627379518508911,2.928013925433159,-0.1113685519695282,-3.6644265418052675,0.6879196211993694,1.8091586787700653,-3.2961832592487337
330,0.6582446084588978,0.1427443897787561,-1.1927655884295914,-3.6845503200492855,-3.1914447362646987,4.04506963766213,-0.21825805237741336,-1.8812753085496154,1.7459178781995537,-3.6729662754698427,0.8198804434732343,-3.9180126734447818,3.569689206131701,0.10428959908003503,-0.8258971165442932,-2.731519781555056,5.594506714202411,2.8863354669982924,1.3800605312518195,1.0139514298528327,-2.2293353508761586,-0.07367496876746205,-0.08273008205524995,1.89877159059946,3.5361409959059658,0.14073170504882826,-0.05467786930554302,-0.33025226065664426,-1.9539495382180556,1.142353993596126,-0.5654530590730356,-1.0690434338881614,1.141079178198855,0.9543971119461753,1.2271830342868542,3.4708273599043173,-0.6207208503962408,-6.482035060406576,3.1848277109047625,-3.5879720439672047,0.44960545897748033,-6.21433088976018,1.2973247336369034,4.163175208454437,0.7563296197153998,-1.2163683726379635,-3.0292248517697584,2.6305287719063513,1.3749750118887594,-5.575834429644524
331,0.3212859845055001,-0.6147747104588364,-1.9767167710832187,-1.6929974244641406,-2.662278874072113,3.6695513175401304,0.6852208241820336,-3.4273158113073023,1.389372173430664,-2.7185896694660188,1.3522640450724535,-3.915578288877649,3.1805685052648185,0.5982303718770189,-0.2777355296271188,-2.62163379355999,4.383920571208,3.2482404234320192,1.412105818704835,-0.6139036345628224,-0.017390954467867103,0.5102844215131231,-0.45538867499147145,1.040840171889535,1.6209173618682793,-0.01948660681622901,0.7335388686374894,-2.3868963318743877,-0.45798772626689505,3.747152012267283,0.27047466737484294,-1.4357802662466252,1.5129870851125036,1.406670079646366,-0.38759211323090964,3.608713820363794,-0.559464753226244,-3.8722124363694874,0.6671543059072325,-2.8524394391902854,0.6895424116003727,-5.908880391823394,-0.5360471828175443,4.4548045781574075,0.7754793088084885,-0.17739187806977758,-1.1004098497331143,2.030594051083816,1.9633749114349484,-5.273867217983518
332,-0.6991408845478738,0.18815595965694498,-1.5237779598131225,-2.8235892956731496,-2.724562271380866,4.292022385365433,0.3133838386447341,-4.018898987328565,0.028237682691326847,-4.096265073410339,0.7111925291242422,-5.334622804848133,4.118717451186644,0.09056989161504639,-1.4113298630272901,-2.9636923168130496,4.969347043832143,2.332773325830284,1.882877738111549,-1.3975521671482258,-0.7596027700989335,0.9380790501281068,-1.5186535013770615,2.3988745129218807,1.5927897465656753,-1.0251756526115867,0.49381751064900997,-0.8152671578305739,-1.4949499941741426,2.036750847377159,-0.1851681187697169,-1.2167193320338372,0.07328889844594179,-0.004174921765095658,-0.08006392303440306,2.736138947666795,-1.2464138201817319,-4.648347381088469,2.237613080745494,-3.0377078496747547,0.008051688803566827,-5.974705647208072,-0.33547583968827016,4.848626367361457,1.3884214981424587,0.2697654716394566,-1.801206288183177,0.9344841495708183,1.461915453971812,-5.386418817716616
333,-1.270578376912311,-0.848455480939033,-1.0507901810547884,-3.7266492275338545,-4.553073858513551,4.130289784687407,0.9933152275488657,-2.5905943663389075,-1.1345847419225703,-4.295142523067839,1.7853015106098324,-4.882981046157725,4.10600046380697,0.47016164850370556,-0.16497057427962622,-2.9406413801160514,4.179663310740509,3.533811985994415,2.5545585692367134,-0.33471030599492435,-1.004907989472735,1.4702850082779633,0.7712855861321384,-0.6175862482803709,2.609461964783715,0.14366433214323193,0.16447534105357,-1.4324829326394726,-2.041572652026719,4.790816152139621,-1.048971764012879,-2.6242851350164296,-0.5123987105839393,0.2508847763140996,0.15911181123616794,2.718353345113642,-1.783646264606539,-3.531545180169975,2.215289579740926,-3.721445353957368,0.5505737387666515,-6.7659351913368,0.5481691516789735,5.000443312759493,-0.13054200071914523,-0.7191087184291259,0.059849774519748544,1.5705046654478008,-1.414939446776521,-5.525145109158521
334,0.7396477779692358,0.019656426399140746,-3.4515884097766234,-2.630793356210799,-1.1053637592667327,3.8233421799970104,1.552770505080352,-6.189587749607928,1.32837315615233,-3.725093988215064,0.4768518473101394,-6.106186700498198,4.61328852740494,-2.044362638162466,-1.4369911574297123,-2.902833496396606,4.957839729683894,3.670595814906027,2.338688625744334,-0.14908210392873567,0.007355316533698692,0.02475153227747829,-3.4666711510167465,1.7686565038790036,1.9924414323995243,-1.0142937928169697,1.4116798616475887,-1.8561930663816564,1.2841351626961082,1.0107152783060194,-0.445021576038352,-0.1724585793778166,-1.7809241454007927,0.3842203595616796,0.4660123700091431,3.4196186870974197,-1.560435525670245,-3.638290072749327,2.09090372054158,-3.45116098117721,1.3502263979868845,-4.181174958879883,-1.4297618852710132,4.990154211854075,1.3034579585063029,0.7942086442768037,-1.8964234743569348,0.9437601176249955,1.074909232959554,-4.610024504833393
335,0.48214136503553123,0.4381550921524843,-2.3019313131657877,-2.67668551650275,-2.301073960164625,5.147464655088575,0.0484484676062391,-2.5541227012872696,1.4841413367121072,-2.9454513417787096,1.1847111377865076,-5.159500593759036,3.6658749749486366,0.19981322803775245,-0.5623128829377421,-2.130250546076659,5.391745290813152,1.2851812692170732,-0.04101506779702862,-0.6449553398101517,-0.4027351578802205,0.9641777637801813,-1.0468425062600146,1.7120462272609218,4.359104835323654,-1.2186264445105295,0.4869245636078079,-0.8238375047117137,-1.4559795332423757,2.275040096948656,-0.7795839657107096,-0.47607654400086136,0.41080051694023473,0.2541809543297532,-0.6515918545676082,3.413687500391114,-0.26238541593879794,-5.541883936047219,3.357914796454853,-4.189445774206955,1.0535750667868036,-7.056092575025023,0.6979566305755439,3.562421986561143,0.8022567580631944,0.33273580703842504,-1.8281614420454153,2.5417037838860677,1.1758985494713434,-4.735906791025668
336,-0.5989611989554063,-1.0301478253562508,-1.9837148627381267,-2.8222376219698306,-2.5517573684086035,3.2984869033558133,1.185277140400384,-4.913977743206937,-0.053792045859872926,-3.5340484096956106,0.5868538099205995,-4.9169337043285735,4.270246390575244,-0.5879439646148203,-0.05371819948202666,-2.368575558066368,4.213150582557981,3.5473692652993596,2.736287859900866,-0.9931448789968811,-0.41680926328271994,0.5127597027443879,-2.3911420216117008,0.361851116242807,2.105130167057117,0.253154878490202,1.5819754746892019,-1.7086282583344499,0.5681246773707738,1.619579131634515,0.34468154879401863,-1.4946192778750427,-1.242446868898876,0.21750314598098214,-0.32673946308133045,2.2615098051013955,-1.0304677923106484,-3.317166687518266,1.9883860386448142,-2.89157737598375,1.375787243430997,-4.709874728671562,-1.0196847056590572,4.357755900625094,2.1605051426147974,0.24810146933628452,-0.619144870819133,1.8959745850965932,0.8372492290929787,-4.556722824773637
337,-0.7506333580408918,0.09457342270537313,-2.012418341402144,-2.897747586912571,-1.2913906003000686,3.5783387275794185,0.2856216140270951,-3.690913441445095,1.198270076549197,-4.11583591931421,-0.27791360749986516,-4.578916576230921,2.8648683417992418,-1.62502618093066,-0.3796387089371502,-2.4180299464545874,4.004075167229376,3.5246217493164207,1.0898073462724507,-0.1762147001965611,-0.7442350726215595,-1.242894577154194,-2.095930605094476,1.4884063159171717,1.5882821502725044,0.2519291693832815,1.9406341308312693,-0.9175418058791792,0.43081567238971413,1.1549250037207393,-0.3286625616131799,-1.5943617892776987,-0.17585157515503555,-0.12758172675967216,0.9351600086294025,2.643922171678888,-1.2909387322254928,-3.398628032328673,2.94755288980991,-1.9484598373612725,1.1309019045747188,-3.941218553671995,-0.21921662021293697,4.328693861411099,2.0570336339254696,-0.07212960137705128,-2.462238141660949,-0.5005943347105241,2.1230236346754863,-3.8507635927792774
338,0.3097970191264102,-0.10111379423061338,-1.690479634439244,-1.4444268426599622,-1.80896866903836,3.7390913088657274,-0.055686515920302444,-3.0591867285616257,0.8937260023936504,-3.339970485158578,0.9482849211502475,-4.44998258871942,2.514896047058977,-0.36335249285863225,-0.19982946955231057,-2.6994890968683136,2.941302612423897,2.496829154161627,0.9441683670768061,-0.6793712510202988,-0.949496651271812,1.8056052593776502,-0.2769419951599185,1.2417393827012606,1.9524742939485973,-1.0309749818524392,0.8608530453179314,-1.2332201074151432,-0.1626676643470756,3.3448184492661297,-0.015856176919984716,-2.06801155172758,1.0802737895180197,0.9739464721446779,0.033309149317161627,3.3934697990673555,0.07519956465278353,-3.1325801431882283,0.7939365704019531,-2.158722440359973,0.8257535953356439,-4.571335410120106,-0.39291158985706565,3.88351971706172,1.0555396111400313,0.07977810076304845,-1.4797202058199073,0.3798347149873857,1.0386782322047639,-4.6022661838508325
339,1.528262016199091,1.1594032943248749,-1.561060439488467,-1.7857816617716762,-2.610031301835004,4.512297932365361,1.0049115834867253,-2.8814857903648825,0.1521080551778569,-3.1027582937522844,1.5069244086742402,-3.8799222255454344,4.383843736087575,0.31938716690329944,-0.4290645958088777,-2.9057185237898544,4.469686030990937,4.100262716582374,0.4460274758584359,0.8294137044974109,-2.1512444593450604,-0.7236910133841722,-1.4361055280355846,0.8520871097988942,2.720485726437148,0.05381783308351741,0.6430626305806286,-1.5884398642708273,0.17742577317882988,3.5680850356817246,-0.8835459919536814,-1.4947407801580779,-0.06824376004583696,1.3931086842628086,0.7525115006110248,3.0531490521615043,1.0181586460155598,-5.176205766639288,1.4454690005849389,-2.656960939659792,-0.07961430473472265,-5.049263960112105,-0.020561216968823882,4.6068766758722415,0.6022234899375368,-1.407595528234892,-1.6278260210857671,0.889892897864475,0.7820409876458785,-5.655467335967456
340,-0.8753116374313832,-0.18590206438302995,-0.41073382945358755,-2.565064398616552,-2.7140074377954004,2.937828617274761,0.29611955585330724,-1.4837926189899444,0.7767122477889061,-3.207178499907255,0.9683808832168579,-3.6410305509567262,3.4232407096624375,-0.24635995474457742,-0.19234215474128724,-2.6270602674484254,3.761141561508179,3.6230524462647735,1.136326875090599,0.25920309688150883,-1.972430960699916,-0.4086599308997393,-0.4560741485506296,0.10731333047151566,1.9702368440032005,0.1819987884759903,-0.286457625746727,-2.697342508792877,-1.6580121006257833,3.339387314260006,-0.6485138487815857,-1.1614059429466725,0.27168251514434816,1.10253512018919,0.8483851973414421,3.410199495181441,-1.6528053942918777,-5.385993406563998,2.462572441697121,-2.2479069344997407,-0.3905650798082352,-5.688412262499332,0.725341949203983,3.461465334177017,1.3672149376273155,-1.608264114201069,-2.051513873875141,1.3823355211019517,0.2693855140209198,-4.766246503144503
341,-0.05918592507825107,-0.34353207836613514,-3.9503694390122956,-2.5536240907134236,-1.6624726811172188,3.621058510918472,2.251083123220785,-5.09757277248679,0.3280182780848967,-3.862591336707811,1.0103817109924715,-4.807438440696412,4.070959758378464,-1.7013279334893703,-0.9272305979519277,-2.944173742010183,4.7666731754670275,3.7541286518413424,2.741243485468314,-0.3320753440462254,-0.6931265552805083,0.014621605799294304,-2.80450316342349,1.6200188684050698,3.4495446133251124,0.23995168768561673,2.8609886644156397,-0.14975073412564155,1.3412462056589287,1.9828603595583323,0.008864889813373116,-1.9280721657048923,-0.4525780573084548,0.1433538383728749,0.22237360700839073,3.0853147339075804,-2.0640596175767683,-3.7268339253559306,3.174995792224198,-3.958447313489946,2.137466579751187,-6.423805850784521,-0.752632651948433,5.555441099344878,1.124791324956695,-0.4810071555847252,-2.350241599453462,0.7634652644597195,0.5009739044298595,-4.153230594320072
342,-0.5466719530861486,-0.032903118702498346,-3.365766612042419,-3.2653184873136607,-1.8762080576270819,4.152897462926128,-0.03182629861614921,-3.7260441809892653,0.24073742424899883,-2.0023232186213136,0.4322624945864928,-4.8273411457850175,3.7085538467222996,-1.182939032262022,0.8398728863759475,-2.1436556788330727,4.614504449171099,3.820946791158481,2.8035334787585517,0.8730779824270444,0.4961407176472924,0.030723639459095217,-2.7793573387475177,1.137336747280576,2.0359353567388925,-0.3877586880190806,1.345403995568102,-1.1106636727398091,1.7007506511428139,3.4206438595598394,-2.0290756647940724,-1.1240775432437657,-1.391333961063488,-0.5870276446369561,0.2552277878604152,3.5223497942090036,-0.15952471640299667,-1.0102953532880004,1.8688425452871755,-3.6984631073745815,2.008922403508967,-3.0440903841771862,0.562582368132743,5.3842594775286585,2.1028600219975817,0.8397753132168543,0.48661736764691094,-0.33441813764247025,0.5216911622069099,-3.80823480039835
343,-1.6231160969990823,-0.416562786196462,-1.2188080188093915,-3.0378600065079002,-3.227994105882115,4.700598867299656,-0.3792776516897397,-2.2676685419347553,1.0665077931351132,-3.1424494374336467,1.0845482114495502,-4.621428094959508,2.427322563197878,1.3311755851350933,-0.6558286941920718,-1.6117112474878215,4.374192140582535,2.3240098041909127,0.6308708661753271,-0.02624266201423274,-1.6299738165818982,-0.026772318511373468,-1.1781568974256516,0.47336137431233916,3.541467048214852,-0.8967251700038711,1.415989463062336,-1.0402268923612104,-2.3302976290384927,1.43237045686692,-2.79179313870716,0.3013577993778098,-0.8135791101699902,0.26523517253291273,1.4078739484151204,2.273349181205655,0.07201857989033063,-3.042487187931935,1.6080797811349232,-2.8338615664591393,-0.7311730685436891,-4.3336029804001255,-0.36080918336908024,4.375351982915567,-0.29936971194628215,-0.9051772420191102,0.04098945685351888,2.2563187665784628,0.7774334205831919,-5.804718187596235
344,1.1681172045698363,-1.4065443396098294,-3.2380800456531458,-1.9806106151151124,-3.47573586214167,4.502408044551736,0.3892617001573541,-5.066969022377213,1.3367028840949564,-3.1316779733482583,0.909794642473571,-5.85950311173254,3.1423722831949368,-1.0277494713247044,0.1452218957572008,-3.2152241448830092,5.21604386839404,2.378359368811153,2.370671565269134,-1.090670436363556,0.4594719432461173,1.3295963646534747,-2.993870460442198,1.6149506446933235,1.4210271302110224,-1.140223344075563,-0.4860915691772504,-2.0483719495528225,0.8580809614774006,2.1736573645594848,-1.0774926048870295,-0.20500704170023995,2.167146242181979,0.8776454882724072,-0.7907599431476486,3.6492564753531966,0.7178100287191459,-2.6856596047864922,0.8994052100982239,-3.050534951264289,0.4552712378217213,-4.3831896760792874,0.24508789454155894,4.869908973852645,0.9669685158878565,-0.024895960187066846,-1.052883143634049,1.97274187496349,1.1486265089140455,-3.7574752902250683
