,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49
29,-0.5843886074344844,-0.31917420784566575,-0.7337578522004434,-1.1148282044030577,-0.0957429918725759,5.0401972524377685,0.31579400912321953,-3.926484972435907,1.3092556543500218,-3.610496930728685,0.8124805614845643,-3.6238166534940137,3.1549215052794937,-2.3544130608044713,-0.46129907840332446,-3.112295393110407,5.488358029466591,3.0176170743656474,1.1856726549121717,-0.4394776780861399,-0.0844356445410591,1.4439472262531716,-1.7653596389495971,-0.10765783714488247,2.389252339175205,-1.3153626360276727,1.8594257789386424,-1.324920042609142,1.1381982929560521,2.3549960952819577,-1.7961661692782742,0.3562148336493811,0.4530258521635011,0.6240030724481241,-0.1203046631135836,3.628433069001439,-1.9398420457018921,-4.44707315632247,1.7361783495740286,-2.2430472519396747,-1.9851574550401296,-4.973799611324605,-2.6608596617149325,4.476657181238102,1.2714929893514177,0.06148795260498855,-3.650692191542379,1.1850253034210363,0.47732202161029474,-4.117274672582449
30,0.07802618494315539,-1.0958380745141767,-3.350862637278624,-2.316620087251067,-3.136436185508501,3.3591640844824724,1.8376490918453783,-3.9248652363021392,-0.22583529690746218,-2.0154596029315144,0.3683955803280696,-5.250443291210104,4.591708524312708,-0.8928174942266196,-0.66849666449707,-3.1335919383127475,4.532939529977739,2.0946567949322343,2.1366302028181963,-0.26704582819365896,1.149212380638346,2.0411940672202036,-2.4367680991999805,0.542504189448664,1.6123468562145717,-0.3607890663006401,-0.22993400803534314,-1.970485295401886,1.6009148514131084,4.20720712072216,-2.562453815713525,-0.76908920405549,-0.16628760821186006,-0.406665139074903,-1.340625254670158,2.557698034797795,-1.7698870669701137,-3.536159258452244,0.9824618961720262,-3.294341950226226,-0.7049068118212745,-4.603617871180177,-0.8441556116849824,4.536382097721798,1.3212609064939898,-0.38778746291063726,-0.4232739463332109,1.024622012846521,-0.42647279519587755,-4.53603343910072
31,-2.0958283970861333,-1.35159095182367,-3.974100489072178,-3.24770626788554,-3.7255580753087996,3.459646143083987,1.3686698708197345,-4.708753701655761,1.0628723565003146,-3.4042489487191907,0.04262678765732309,-4.488231843580371,5.104697690450627,-1.4450695842180563,-0.9806704131157502,-1.7942619512262552,4.550068810193435,2.215310224340014,2.3592969920324243,0.5948674160258277,-0.4880042915758879,0.4108084150630495,-0.1128335560793462,2.2531591617542763,1.2785108557213907,-0.5478496914972429,0.9979087111094723,-1.935353177656298,-0.511525432376758,2.448669908616854,-0.058856138068696724,-1.490850461177204,-0.2040762046109075,1.9140433675245099,1.2384243634731873,3.2814297637294816,-0.7848497887992341,-4.561042716710464,2.4351824111264686,-3.775652488418247,0.3158736421686152,-6.547321943226068,-1.580972810468191,4.808839790134326,1.6440466813419177,-0.9067447189403617,-3.278876252407613,1.136390828349344,-0.3237947880573895,-5.953712147733439
32,-0.001880771180583259,0.09687418152846522,-2.342748837703365,-2.4703585192939994,-0.7976393568945133,4.737596115634098,-0.9292268005468077,-6.017948944437301,1.3683643003736259,-3.5954603054639644,0.15370721407866073,-5.907760210398395,4.452429057872396,-0.9296686055959534,-0.30396019092808335,-3.561271017101609,4.917809292926627,3.491291032752843,2.595336620332831,-0.43373473979911564,1.1509158308223142,1.1682066248761396,-3.238631061593986,0.06498561887922934,0.9428783073642496,-0.49949201196432114,2.5283640835797256,-1.54371274666766,0.865528792269149,1.5627548101287083,0.10025011502616739,-0.4050921136671204,-0.6227979793260663,-0.5394575117250621,-0.03188744737861394,2.69317699498418,-1.8771895794562947,-3.5118344746829973,1.1491401812093238,-2.272546835401553,0.9551395324958583,-5.421557101657835,-1.3541273380633665,4.829189634171583,2.5731067233166454,1.416059406632084,-1.7873377648134858,-0.4378592279045132,1.7011683404887632,-3.669205185720476
33,-0.1448518849723041,-2.151994927227497,-3.6034209944307802,-1.6739347011223435,-3.3209941282868387,1.9706413691071794,-0.5506435537198558,-3.877104152739048,0.3041488603502512,-3.2951491741091012,1.076948754787445,-3.669009282998741,3.169926867838949,-1.0662275681830942,0.3054346206225455,-2.5195678032189606,4.7947035548836,3.349222480133176,2.4505964243412017,0.7935661818087101,-0.42279397025704385,0.02179318733513355,-1.9522908040881157,0.10915461033582688,2.0408747294545173,0.7895235399156809,0.27310573533177374,-2.4080794877558946,1.1766225454211234,3.4689835787191985,-2.7742602214962244,-0.7632581803202629,1.7267869913578033,1.7415022303909062,0.8244978826493025,2.7086909015476706,0.5352890310436487,-2.3736249224841597,0.5172063041478395,-2.42492438852787,-0.604884110018611,-2.766182408630848,-1.5121612931415438,3.6139059720933435,1.3945361241325736,-1.2542208683490754,-0.515688255354762,2.1522936701774595,-0.03451205089688301,-3.682360657081008
34,0.6975336484979875,-0.19825610806151192,-2.7245300775854893,-2.122437253409978,-2.7598486105994424,3.5486982315778732,0.43301184740987153,-3.6544982610952736,0.41014806542656207,-3.190835391530896,0.5377175567468794,-4.10881906629789,4.0139372334585035,-0.6109082554605337,0.5725891551758984,-2.307786944183973,3.7720011277954177,3.2403692712656933,2.812241463230388,-1.2937417739983832,-1.731703160791704,-0.5734346126860911,-2.3982862159609795,1.7456269063940733,2.6422961994563,-0.6368126376476692,2.0926561665416945,-2.472147407729437,1.1992627655958186,4.045541372528245,-1.2388078773228248,0.05905193565321146,0.8222090789292118,1.4441376735668372,0.2043756666906768,1.9231240348429373,-0.8898193705273737,-2.7200633889377706,0.20605494108714975,-2.1411585585020556,1.1084675397908335,-3.548139305471784,-1.2534168263768206,4.881355890543154,1.5796629420785915,-0.278602399448357,0.02665348778856863,0.869037237202767,0.769337083591093,-5.895044166391881
35,1.0897353463939259,0.4273953395230429,-1.495094307405608,-1.622193271950597,-1.9029329304539022,4.203944184435975,1.533830381433169,-4.88757514080831,-0.006656083322706677,-2.9945243100325265,1.015212420338676,-4.905515819362232,3.8631585452528228,-0.2994040903945764,0.13263911315727803,-2.4630997194243327,5.774377338943028,2.8022083459377645,0.8347928688639686,-1.8177728480792472,-0.20774541383697873,0.9417380224026385,-2.7323416318212237,1.1959957032774886,2.1058761256081717,0.08931672452017665,0.5890514167469172,-1.1536586541505087,0.01855205155554272,2.763556079282647,-0.3521496012718195,-1.3497912357960429,-0.41061212803636277,1.0083607314243204,-0.4601794562169484,3.324391301153671,-1.1756673364412218,-3.1663583874702455,2.5535465851426125,-2.848468546037163,1.1298081698871794,-6.067457581275986,-0.39121172527472176,3.674042396318345,0.5163176245632626,-0.06597603999433063,-1.768795474157447,0.74646222970138,1.8769743835642225,-5.942818189093045
36,-1.6959352493286133,-0.08243247848004102,-1.7491760022938252,-2.147268552973401,-2.7172973500192166,3.1059692696109416,1.3391450515389443,-4.188942566663027,-0.3209178639948368,-4.418822118192911,1.8149505487270654,-4.686174968257546,4.3036460345983505,-0.22393178766593336,-1.0597401921451093,-2.285138972252607,4.303047544136644,3.80018920481205,1.5882230257219634,-1.9815674110595136,0.1935573974996805,0.7977428984642029,-0.805746344551444,0.6108000596985221,3.0161534732580186,-0.24863523907959462,1.3711173126101495,-1.6770699929445982,-0.8718814568221569,2.786510920152068,0.22970286590280012,0.21094900239259004,0.1314779555797577,1.259457093179226,-0.3501198211312294,3.345349562764168,-2.2606934259459375,-4.958078407421708,1.2217822159081697,-2.317072536870837,0.61066730260849,-5.666072528064251,-1.3359943084791304,4.2039078333973885,1.466330276429653,-1.6447547241300344,-1.482213144004345,2.408494584541768,-0.21227523677051066,-5.958148430585862
37,-0.5432948394741673,-0.6180488044175051,-2.776279086531219,-2.2525198747861688,-2.417075858214649,2.977741724164304,1.069561187493599,-3.3582962578383544,0.22049078960918775,-4.220164013552969,0.4379091785620835,-5.404707163319749,4.476239152994575,-1.5376273893230294,0.7307842158696661,-3.045174093790731,5.131169338852672,2.388186921002501,3.2379028976468716,0.3150272169860743,0.9665179137708777,0.7157416325457141,-1.4915987095337804,0.24363705919960799,0.6617120867358299,0.6468219204600585,0.2702292375645395,-2.061037443388822,0.9299533422089229,1.174031801505993,0.9647895227170596,-2.032669436028701,-1.0638448558116362,0.13931950299321846,0.7783759825436746,2.4635758071317007,-1.5981177373205202,-2.9403225680087077,1.814238875322991,-3.604888290545698,1.1333745923840393,-4.597276552880214,-0.006762286448867013,5.2215555154923665,0.4609724047911448,0.12651136804814056,-1.4730199120812497,-0.6725550829353979,1.4934061073335045,-3.2329042786890168
38,-0.24912837870471494,0.4420582656814179,-3.1123076372215865,-2.148209488255457,-1.7984183336227713,3.5999950172091033,0.7477325552576025,-5.418014773915352,1.8544343535749006,-2.5127837550629613,-0.1009626591342016,-5.444247670445434,3.3782987688523782,-1.256772293551812,-0.545108626321168,-3.9079145794655656,5.030321568775345,2.890097211988177,2.355901160500419,-0.3998356371999941,0.7680463284044199,0.7130057172403789,-3.7411622640637443,0.638919816050731,1.9988882884540609,-0.8913536807423799,0.703004147227801,-1.3690751110479025,0.4204358075233832,0.9715976954345972,-1.3582740474334905,-1.0577575923009237,-0.24008918731984957,0.12349563785238375,-0.07596242905292712,3.1782655956905703,-1.3118557824792576,-3.8493444386502387,2.7234232012234942,-2.7351648219898803,1.0820907220034532,-4.211529173691508,-0.46859401216218904,4.328200912706449,1.852475868839718,0.08940091655707695,-2.128416504186224,-0.39207681797077537,1.5581194945204426,-3.838440702939537
39,0.41935093640522275,-0.12160666300742715,-2.746269653930708,-1.1057061544722981,-2.9097684241693327,4.641093930505492,0.34600733855256327,-3.509153597884708,1.7686367768242404,-2.8442855729824967,0.3080933355484848,-3.2639003066621997,3.438664099270547,-1.072754079165558,0.4184982370999124,-3.2194944404203585,4.718900010541633,3.372756578700824,0.23947262543219108,-0.8269254791429611,-0.556420820178809,-0.6406934455864959,-4.488299836301142,0.21226754384460272,3.0834924804943578,-1.387106861712204,0.12500417085916357,-1.6075540220330435,-1.1544503646868247,2.275110926686062,-1.591097835013729,-0.09223256636135004,0.9894204492922183,1.6198965515251513,0.5893484375965609,3.2702242865537605,0.852130981127697,-4.165983681049612,1.7201721960747685,-1.814301538988258,-0.568575318471361,-4.81305053666303,0.46508492331486195,4.254526051658171,1.2158966097049415,0.3595803313785129,-1.9457221944230023,1.4992146108437467,3.314090300558342,-3.8691318295206183
40,-1.8955313280576795,-0.03710063013035481,-0.8718890310155125,-2.9419436356800746,-2.4918110656046024,4.689867369537279,0.4779560717893398,-5.138309756836553,0.41273773672777836,-4.92829878569588,1.7514864238287051,-5.556713427321648,4.4854662973932395,-0.8088993937378441,-0.9898687197467474,-2.364801407725675,5.655534868751924,3.0204465159171034,1.9136366126967197,-0.7125969108150113,-0.008166972811766498,1.4418692514593676,-1.5279177168574858,0.2203852413442191,1.8117768848974873,-0.8103313091702349,1.1679091058803472,-0.8692022137871878,0.41574050445021604,2.233964868652539,0.6915475466108961,-0.8921531295389171,-0.7117588948898428,-0.061819313636680286,-0.1206930239838878,3.3949852464647274,-3.004939365222698,-4.778406736946951,2.2035940348163363,-2.225989893533465,-0.08425551864105886,-6.844255916715607,-1.2093034631766995,5.185130694837082,1.8718166887672163,0.7015013444846071,-2.681430279269932,2.0598034742544957,0.032336895009429434,-4.432156545322711
41,0.7970560848712921,-0.35539853339609895,-3.0584933212917784,-2.165561394004718,-2.0601212781408558,4.504665048355641,0.5156520066701847,-3.337204707511093,1.4985511476254982,-1.6151709825448368,0.48440807986518614,-4.239228297575661,3.479482320015845,-0.4297228996682426,-0.5678509395407594,-2.93355225842932,3.3888524001059324,2.5299640229417255,2.124040038106234,-0.16493936274200677,0.061280001116835556,1.191538058079617,-1.228516365369053,0.11918346327931985,2.0412622709151194,-0.21570822901051978,-0.3833115718934847,-0.937850237864515,1.5722616526095763,2.574357507151106,-1.5826987675998523,-0.2856636226906077,-0.4226924489373746,0.3989006986436637,-1.4992372825741769,2.903276965200253,-1.8721175111830235,-3.44938508771036,2.0789312199406003,-2.7783048389560503,-0.029569646100635113,-4.990726245575301,0.2734164387433101,4.0307600963374846,1.154188015603501,0.5982223967495172,-1.7305132359914157,-0.3596328176881956,-0.21091832985048709,-4.602960753959159
42,0.0878728013694956,0.11334288990899419,-0.8371243019368542,-3.31629342057355,-4.300618018745706,4.4932521470728215,-1.3017285722360183,-1.165676011798087,0.2796699424807945,-2.4694424455755213,1.6489502364832365,-3.782113108742103,5.010707331999216,-0.44613699792894757,-0.5443057571904043,-2.0203013004253756,5.2033362773697025,3.4722587108203955,0.8930613588374318,-0.30534233008459044,-0.3922334849164727,2.331444722908978,-0.8779367212457269,0.1542971937006779,2.020492216760523,-1.2837632235683751,-2.2196877612156816,-3.607353219490373,-2.639312190453658,3.8224030096042023,-2.136359066064103,2.365946384125881,0.8479349368743683,-0.09080424821108915,0.2749571195814047,3.693468139391769,-0.8904279767211234,-5.461346002776971,1.3298674098561318,-3.4639567756251,-2.071425418672937,-4.108436437135332,0.2598581365989835,3.2610825332865288,0.8770607398467117,-1.1830597444531623,-1.6030942986018202,3.429601885776004,-1.0754486524154632,-5.239592351437954
43,0.7150284533548836,-1.4919499447098885,-3.535730404779315,-0.10839420680257708,-1.4101770767810369,3.4782366075675295,1.7403319225919367,-3.3839251325287,0.8571093677404346,-2.6081639188106616,-0.5334895364563874,-3.880581349284962,3.5152052900368216,-1.1743368803890366,0.33292303249390437,-3.2468633680331584,3.7506932044270065,3.887550748658903,1.5456416964662647,-1.159319538547836,0.10344459921723664,1.2210255360061473,-0.5789394517137547,0.13942970445548947,3.2155457271846255,-0.854101669988736,0.9316367160792303,-1.8661255311935838,1.8680508929972697,4.866811086207327,-3.5374986856724275,-1.4990102403016403,-0.32392528216646177,1.6961100448788418,0.7351947270258509,3.324649111734647,1.0484040210945438,-2.133652814259433,1.4356181442812839,-2.1790095453310494,0.941645117871689,-3.4216290686768716,-1.167197328399528,4.512016054167591,0.43641347210440373,0.04449876375270612,0.3894977854433084,1.0532978559195092,-0.08122312480753119,-2.9669109014323864
44,-0.9969517327107416,-1.4621690234335343,-4.8361093645343685,-3.0182878232312085,-2.0482767647740863,2.558837382583925,-0.6471190980386616,-4.47214294792992,0.9506006593456363,-3.290943553247074,-0.0067411127804529545,-2.5379362260867464,4.026746488886304,-0.7273657637104245,0.6690375002303927,-2.552449332531726,5.59673091710204,4.209345248223531,2.474097411194355,0.3184570038338459,-0.8289458648403092,-0.726714934655788,-2.3336432077506983,0.07637766962594325,2.0004414601233043,-0.12364067188879051,1.7713143566604888,-2.807790187842185,0.9178026038968917,2.6053575712560426,-2.6520007972416497,0.5517187053614324,1.1821619397269028,2.508169018100984,0.8942304848149272,2.85639958186905,0.12102616357036156,-2.872687818537844,1.8419981586774534,-3.4993412260076786,0.5800258053263815,-3.6864352592884906,-1.8423884804844672,4.089486560092704,1.5777766815395933,0.834034435916692,-2.466314249884079,1.3783162784956322,-0.1426712920575744,-4.310170951456127
45,0.5477976070182158,-0.9055977507983104,-2.822116738351265,-4.913648479940868,-3.365574841452117,3.229355615759637,2.283444875132034,-4.544729141315611,1.0456794248063965,-2.388560970857887,2.410771165743913,-3.85208632335952,4.221604842415983,-1.0532681257417886,-0.20788399279486425,-2.188092016937709,5.137180331836243,2.4512222385135396,3.723033188888342,0.43671763430137445,-0.18909013367230348,1.007065024263788,-1.4597493116513338,1.4413732714434662,2.457696549520634,1.6632827369145828,0.765767523557833,-0.9664109804953384,1.246726423206896,1.0894186784706936,-1.5378314502776997,-0.09966349875609769,0.394793595196587,-0.8285615416151462,0.6501451171565764,2.4249442431771446,-2.227529566458399,-4.091528229710489,2.6555571531747826,-4.30510158141577,2.2336493200152225,-6.358940914789639,-0.3422689887851772,4.397138490166404,1.6074726209782138,-0.08698153171208825,-2.485483304514448,1.1868580065317231,0.5511476272108531,-4.253722762191059
46,1.8286327611010773,-0.0974944664123363,-2.3255306884814475,-2.2647097387659203,-1.692323508455341,3.356712132020104,1.346287222172981,-3.571460426077807,1.0513126585716592,-2.7433179417499027,0.5423176386078498,-4.5618842928985455,2.886893592718849,-0.1584266543360357,0.34018720955328835,-3.3281564699499904,4.482620445409215,3.0849983231129503,0.5947365473983879,-1.4841346154689676,-0.5060480500298336,1.2666035319741507,-2.3377323837432646,1.5757869087103615,2.2052042700518344,-0.07494388425834757,1.158041060699108,-1.4262486339959883,1.1975885193822975,3.517027168681747,0.1629021886133946,-0.6543097641683162,1.4560023030560267,0.2301646515839082,-2.0206361494510245,2.430299347266555,0.04497331722562475,-3.115292564398588,0.8789991216551989,-1.5951521653766023,0.03469897750625037,-4.552658045538386,-0.3080440229347634,4.585133801837613,0.00903148820301644,0.5624691087654546,-1.319087871434377,1.1691796083731534,1.4223217917116064,-4.288055461180165
