,v0,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21,v22,v23,v24,v25,v26,v27,v28,v29,v30,v31,v32,v33,v34,v35,v36,v37,v38,v39,v40,v41,v42,v43,v44,v45,v46,v47,v48,v49
141,-0.4582179014881452,-0.4069152993184549,-3.1944498899910183,-2.7155835392574468,-4.5718014382032885,3.879630862424771,0.17491878555328758,-4.711267501460733,-0.4017491155752429,-2.2511998584873423,-0.9620720699981407,-3.8005951305989316,5.96482222913592,-1.458196163246477,0.6595876779821184,-4.307178372517228,4.9634965870667385,2.5506907315165908,2.5491580309139357,-0.2826756329827563,1.568206995535918,2.0520633799196393,-3.6373698334037154,0.30494981897236023,0.8563719101646846,-0.5585634472124554,-1.747871344840085,-4.068305337318668,-0.04590127023833769,1.6070209741592407,-1.429796678988539,-0.32243157274745127,-0.7162635807913763,-0.21380810541342254,0.5417853666952362,4.309810117025067,0.9745127748713087,-3.989848371491664,1.8152194439123075,-2.5203364618398525,0.15343756656403895,-3.5176907752950988,-1.0695225532960009,5.268994296038592,1.7676585046229538,-0.6362597594658533,-1.9108274160987802,2.6489997983530715,0.2830827310508876,-4.628290518290466
142,-2.209334002175357,-1.3401010227792056,-3.2912203463507286,-2.3786024064929396,-4.162008396361345,2.0470007639608268,-0.4100430138685085,-1.770948228276806,0.57105626542995,-2.560669575024534,1.368651408104249,-2.0771151343245564,3.0099138476782374,-0.8029746305841354,0.1379027346402039,-1.7175551174599448,2.9258182357858726,2.675768311744855,2.2818053445698303,-1.3646580032360407,-0.3618079668117894,2.636513154355832,0.19360624956266012,0.1333070582261792,1.6862092628086238,-0.9923138496132544,-1.5708591708982433,-4.143080121481124,0.2042494031117746,2.513478645755921,-2.1744180939815663,1.918188153869576,-1.1836310967251107,-0.9072012534755983,3.145444999138514,1.4726022722912424,-0.16813107074042896,-1.8206578429880333,0.025084971806701318,-2.042361750094979,-1.1091999577151403,-3.7572315048288414,-3.185721792399964,4.182141858486482,2.1203824153836863,-0.9381959736347198,0.68175830066572,0.14535236137884636,-1.5376780384484632,-3.5801989862948287
143,0.43645849619841504,-2.1477923507294703,-3.9292216503513075,-1.8443282914241987,-4.610482888039715,2.2143912518809654,0.1866661280917818,-3.7283447505738923,-0.6617257129289433,-3.9205402613221527,-0.8086161703362079,-3.238544502256516,4.195354626965737,-1.0645848899566663,0.41812429331733797,-2.3812585297726585,4.46967050517926,4.912047545196946,2.0163523074306413,-0.7648259329196194,-0.6866795799867835,1.0603521335089279,-0.42697992988912287,1.3496305009093648,1.8421017178250645,-0.21889751386678147,-0.49573146873070095,-4.362024567485927,-0.07915150688704617,3.440608299889429,-3.4545410166447144,-0.23353569955749068,-1.3174820833220453,0.6979749539956271,0.7954090353614556,2.655274228778428,2.7357122776771945,-2.547020964859845,1.4718739724087857,-2.918708132066859,-0.3677133660718888,-3.290232116635331,-0.6410493289906821,5.080146656511072,0.8121242998892854,-1.4392628040677773,1.4694136889305658,3.4207144735414468,-1.2336548534695975,-3.856889106946702
144,0.8504530433375312,-1.863869634761038,-3.2079426159854143,-2.6565197624494226,-3.169964636025038,2.906815188813346,0.27192624465429355,-3.723759402140823,-0.02553266048317357,-3.3342803661968103,-0.43247604955519947,-2.769733483218873,3.833486616207591,-1.95433689453354,0.7283483753432235,-2.035621285742643,3.590685947080694,3.4761437180604102,1.6796776263841562,-0.07408466486602414,0.5716072578619862,0.8770188841189505,-1.3618095392190224,1.5801787241362035,1.5351932674304258,-0.8532406451674749,0.1107841070969494,-3.9281624830042827,1.4270726956892759,2.6099044836829512,-3.1045641735604756,-0.20974065755893076,-1.1568755863462479,-0.20657450234403416,0.40499163916980735,2.973278228212528,0.8261145858179626,-2.671125195062795,2.292373879546566,-2.487702812609852,-0.3820768606240804,-3.6352888430487744,-2.087748586184735,5.0948765764050945,2.141567859703637,-0.3408816846239628,0.8076572308925037,3.040904085855095,-1.0231157600005367,-2.9795123481628845
145,-0.11182967993371495,-0.26856439163008433,-2.4957875475106057,-1.6320161842409702,-3.857711401743612,2.6348585446368666,0.8640037871032172,-2.4668620140588238,0.19669031125775885,-3.664800620843632,-0.1722309553667847,-3.667100047211299,3.9759839154424124,-0.15739438084236693,0.6806507826074679,-1.8417903802702935,3.3571666826664956,2.987912852610095,0.2363610401686825,-0.20538279269072002,-0.9154469785577014,1.4930717286266637,-0.6025264531911145,0.28728411802917386,2.850540011821224,-1.6415461661496413,-1.2692881275652053,-4.384151547337963,-1.219471407014779,3.654298235442531,-3.659831142434955,-0.7446012618508511,-1.7690012765846002,0.4064037436793806,1.6148326181377588,3.303328109381909,1.440974471637149,-0.8470841886454754,1.2608847962797023,-1.9625685973448699,0.4683246975799513,-4.027069540003712,0.3643437256946748,4.20395953632361,0.25370716241149976,-0.7187197747455443,2.3226329992535746,2.3630456513958924,-1.2534651921866706,-3.6442444262614524
146,-0.024876285407861524,-0.30653933490358404,-3.6094630028431616,-3.482180272003241,-1.6729464769137627,2.6273996396498247,-0.5794232232058703,-6.378792248638065,0.07664350361146992,-3.1201802069677576,-1.453381988431581,-3.567912719353582,3.8505162937199753,-1.778403188615233,1.6426882090921882,-3.8345292963715494,4.856616621992241,3.665313618322905,2.420216826210504,0.02233419505258401,1.8985080872521256,0.1805067122243627,-4.104721284175122,0.1831156418188722,0.6346631487972583,0.0774322137427093,1.2775568312778585,-2.3514266056185025,1.6863232357568587,0.7118756641831362,-0.8638873791999437,-0.6367831999915793,-1.3488765060901642,-0.09038316135322957,1.0841627481647513,2.9408521232694373,-0.9277315664697777,-2.797584673513153,1.129653014150928,-2.7932186313930396,1.7493925092770068,-3.108046554875645,-0.7217469927599075,5.4328095123196505,2.6837174224413256,0.3774815537141297,-1.2200986182557023,-0.15288739771384632,0.5411593527175931,-2.238046305917316
147,0.08896644641218227,-1.816089012346934,-3.1508077458035215,-1.5729945019359282,-2.6214603637812828,1.5820704544833393,-0.007053526451884399,-3.464809766421542,-0.2518850263029207,-2.7784648513722368,-0.03920682537162017,-2.6303795991896544,1.8484123652093276,-1.9681650734288967,0.9191348370180901,-1.6332864578178876,2.7228462130774838,2.1388286711347155,1.3807667007498996,0.2940173791192765,1.127474344583578,0.155953839205726,0.5841847922343875,-0.8928937920568486,0.6424496884429298,0.18794293776886561,-0.2902354583648485,-2.2024038239792967,1.254321628782947,1.9351461352251762,-2.3739795173522427,-1.7926327091637657,-0.4196099601035295,-0.5467633905954756,1.233353159882486,3.017477478197568,0.9802107468626653,-1.069505638056577,-0.7342990592821587,-1.7063667454378573,0.7841990849889783,-2.1259870905953755,-0.8453644350675387,2.88972966899225,0.6099118465693936,0.1332131585586149,0.8894051520162014,-0.117525658114736,0.5109138686746749,-1.4301979495903812
148,0.2896108090892494,-1.3096560074921593,-4.0159250701811295,-2.4159052613028607,-3.395252571557181,2.0702180702344,0.7221292284612795,-3.9631497268695908,-0.6887120687548655,-2.0508334988571075,-1.0265163348381778,-2.685000051336595,4.303787064525378,-1.0025371056962684,1.1709482121934935,-1.6324829870917232,3.4148283872798264,3.6333648214288745,1.8893868446342617,0.25886703317004994,0.14573341803288603,1.423866831435706,-0.8363875299168518,0.721917578484863,2.3726479242963485,-0.7397449610896977,-0.08716724964090619,-3.6355451115044244,0.7392634471885889,3.229152657884551,-2.739634899549695,-1.449677238330604,-2.2488623884119407,-0.333612385972676,2.403363368399142,2.724067437690664,1.1511632551450328,-0.47830784730762843,2.3878395906743037,-3.0329875388298646,1.0511022492659738,-3.401685578382039,-1.7468955141144344,4.3285583906384355,1.4287086128290878,-0.2804695877534558,1.933712247287832,2.383905014165314,-1.1645803745708851,-2.676015967899657
149,0.48981462255829855,-1.2038590898914707,-3.269739186502106,-2.216404075494834,-3.330142019245596,1.2908939831579724,1.391429773802381,-4.696278619198572,-0.05810947626873496,-1.7611972652375698,-0.335575509142308,-3.312488119038088,5.790869919104235,-1.6029293910555897,0.9984065639021408,-1.5451346060571571,5.176460259017491,2.0806978374630924,2.1105777524411677,-0.6684394990581841,1.6100769938590627,0.814857486653186,-3.1190367274518525,-0.45133909031504854,1.8144361839585361,-0.18906915783882142,-0.23109717173945335,-2.925372264250403,1.3578352805093996,1.6956573057387556,-1.6456383550838967,-0.575165292580745,0.1306070303987889,-0.006022323845397858,0.9533403095833602,2.73557298120466,0.795971889279428,-1.791841708460734,0.6244644024098913,-1.8295432751377423,1.1399288113761161,-3.7324674812455974,-1.4901320377276057,4.035580667622742,1.380437203851484,-0.8189777533945051,0.49372908171443713,1.196876445199762,0.44932052620819635,-2.41533005485932
150,-0.7950404459779913,-1.2697478139942342,-2.6762461320920425,-2.361269949376583,-3.7876372464678503,3.7566876707259906,-0.01938859298825264,-4.300434522466226,0.5735155963423577,-1.9124321682209318,-0.16488433004441586,-4.113899269022725,3.1593737110156903,-2.0150762225585903,0.3918288486247713,-2.546968469176103,4.750690420378338,4.535277529602701,2.8341135261728514,1.4370719822970304,1.3045156688852744,1.7399843403900213,-1.9395461430603809,-0.47411603416231546,0.635508825934746,0.060980715383563866,0.5433544555170969,-3.4747674298557367,0.5112252427773042,0.6427507018501109,-1.0957510337212377,-0.29684126458384774,-1.2563763516870412,0.2991752823306756,1.0767042360183867,3.679472344978289,0.29934677000750193,-4.878806896914135,1.5599025117826055,-2.0703873654658143,-0.408711390434341,-3.0675736782225695,-1.1567086775660176,3.0188177867369217,0.13728776425123215,0.025530822439627215,-0.7517866099761291,1.7185964777642353,0.4649702746759761,-4.915142394195904
151,-0.7841634494252503,-2.437491871520049,-3.0563141891594836,-2.9227762088455536,-3.742820319676496,2.4341049383845665,0.26342185523309225,-4.245935998857021,-1.2330922762414924,-3.052826113033074,-0.1184511384409335,-4.576978363588245,5.0519347453006995,-0.9405246524278212,0.18213237040779656,-2.1706528261441878,3.306705208029598,4.8086800310540845,2.1167945158754096,0.11273735285633141,0.217198154958034,-0.04788982438751393,0.16516472210814417,1.136015559512156,1.459409504249278,-0.2594492735548152,1.250891732810824,-4.156323033040045,0.7156351149013197,3.308825266306047,-2.7368749692460472,-0.8041960747472735,-3.0991437562121,-1.2168905121032838,0.6371698498973678,2.9099924718029797,-0.08501816746192398,-1.755353068432736,1.3523861512162343,-2.6151310036441795,-0.44278635715858805,-2.7830167040918714,-1.1360235993833394,4.978436460787499,1.2273373138623018,0.2622747893522804,1.9718564225498725,1.4005958663619822,-1.203866371788603,-3.169317258355915
152,-0.04780045658564912,-0.3339372439166674,-4.965772227742351,-1.197069335442323,-3.7944359469872255,3.907404398433685,-1.9926453900093644,-3.914932444691658,0.4745025631900017,-1.8053494938291037,-1.4007169250398874,-3.01507993035305,3.047144434128243,-0.2148346055048303,1.3691460752429871,-1.8136002842623453,4.098594205024151,4.020164614041837,2.128719607224831,-0.9605159791043172,1.1159081858618616,2.223967701326518,-1.6302762524574064,0.7202461436749078,1.0442434831952245,-3.2113165092618705,-0.5497219383430022,-2.450698526361241,1.8665162953548133,4.423995745583222,-3.0240065244814525,0.38418174244893283,-0.6692605931311846,0.7991318911887132,0.004179093055427074,4.839557173518608,0.6838857781571838,-1.340611208534728,-0.09381479396520612,-3.239375147395409,0.9690294259657654,-1.9736765070030322,-0.020712219608517792,5.526543164482484,0.895127268651357,0.9599869384501989,0.576696724917453,0.8981308821015633,-1.0127480974635825,-4.1109469041514854
153,-0.0470785134563259,-1.8583086432414313,-2.8992408590939114,-2.2918563504228553,-3.749522252862944,1.617596551337663,0.4134947601030124,-3.1428442371242187,-0.819761992759053,-3.1721334090419844,-0.9905702351062906,-3.8466669397026885,4.000078021223638,-0.9256449786544431,0.7416068219506712,-2.321539184509539,3.8024763312994265,2.737644632065705,2.3600298921778506,-0.6681707829456119,0.5810880529287947,-0.5600504595932423,-1.7063033965872783,0.10868482265219677,0.5674101873940113,-0.23293556542154037,-0.6968148553068293,-3.1033110660373,1.222560762540967,2.9281049774557935,-1.6803972432417247,-0.9599434210206655,-0.3012399102250735,-0.010695534174823586,0.5823359676435882,2.5314167406190844,-0.14982870247434169,-1.4494389905502982,0.8934343170155498,-2.6471917721570706,0.1298499738761023,-2.867315133635466,-1.6668506754014423,4.574455250478258,1.606653741765402,-1.186221822570352,-0.015978615351167378,0.96682115400977,-0.23448249721790063,-3.191403839203949
154,-1.1946598923651972,-1.4983731804771359,-1.894700343328937,-2.8374696552370473,-1.5932090061185795,1.2356042704353474,0.32591081707886305,-4.622056889095318,-0.5833802000210385,-2.3516438505394714,-0.983330985866313,-3.0044415424899937,3.301968891608799,-1.9329079558080602,0.9546506045719121,-2.249756205548471,3.263251854611613,3.067553319106592,2.1194362239651032,0.19323152537566715,0.154730709931143,1.2999227965233204,-1.4798841155177662,0.22927567162594506,1.0906815707822826,-0.8923528249088292,1.352715554742891,-2.6181647746571315,1.8591305989354292,2.328329910602525,-1.4651782023415805,-1.7779537847387457,-1.6744287138648122,-0.252887357126434,0.980714988329004,1.6378795918780074,0.4239230315939732,-1.1560690911382296,1.3557176736540326,-1.8969494179587498,1.8073172576836458,-2.6003461376911847,-1.6391045122154961,4.273487644918506,1.9856308020529485,0.5960962580882501,0.04962753036242222,0.25040626254750886,-0.7559159306687451,-1.7569147172932313
155,-1.3426752981749621,-0.8124164218439701,-3.1130672154571624,-2.8785356210465443,-1.5782771194254623,2.619811136087284,-0.6679689828108283,-5.2162702617958745,0.5210355678771404,-3.1092451152718685,-1.7314494876587327,-4.015849356103609,3.1364463608175703,-0.5710636831750657,0.9984587131147372,-2.7712756639069065,3.7888348499669675,3.7147973223609174,2.7607888248848154,0.09482231433007945,1.7753824087533545,0.7011588199183028,-2.494906315976318,-0.33115929103595143,0.6532927793549731,-0.6007558305529838,-0.10625408683467577,-3.542397097030536,1.3773259740283197,1.4774988381628027,-2.456025304853609,-0.2391616610136438,-0.9674726377459283,0.1618149967878398,0.9943013588719546,3.525217343934197,0.19147256464558712,-2.065318230301776,0.6154146856291497,-2.11658519161667,0.8765516652864345,-2.9508669077557452,-1.2239169532450491,4.60798728923769,1.8980717402882874,0.044600048280776815,0.2460341942991982,1.4222331861965358,-0.894382773740019,-3.48072766385814
156,0.3616233323850939,-0.6401715965200496,-3.47749130619109,-1.6566560888332464,-2.124844384930467,2.3497864438961913,-0.8334941094921481,-3.4679453824796984,1.4071616477543307,-1.7954752302618437,-1.4796257560612054,-2.8286157160676937,3.0602835761283034,-1.0061874882548407,1.5725103005446412,-2.212260712218541,2.7097419851249263,3.3205042196217405,2.50755398181237,0.07678050335536721,1.2726561541679084,0.26538206818163074,-2.0029028663712163,-0.8108070460698937,0.6706510352832015,-1.5668612275152438,-0.8288367429888377,-2.7568786107404257,2.215421386623895,3.443167397732376,-3.0273137215965535,0.4374669443675748,-0.49082589958624173,0.7852763104182418,0.5029400039904861,3.400464809290634,-1.0180937195977857,-1.103446419681272,0.9532871749352223,-3.437563556496815,1.1880798775662658,-1.2634128080580824,-0.7775212364091028,4.274033945734783,0.950349703270902,-0.16415330058624666,-1.2934112044111374,-0.41081792480682816,-0.2738476880695871,-3.5524598604508784
157,0.06337317153474324,-0.9511938121304657,-2.646802317127754,-2.1206910193843,-3.1814572076266843,1.936056701205165,0.4763685934313012,-3.506405784280726,0.12983561669501614,-2.309615308317731,-0.35253305450857225,-2.8025057372632878,3.9807817150996176,-0.7203591954283315,0.6730037598058948,-2.4948593114599653,3.261657699127155,2.170536486926063,2.419785424156696,-0.3251037913347211,0.9694429929081111,0.8187397504757407,-2.729865936132578,0.2724957011884491,0.7314600338653674,-0.17233679941075758,-1.0875291357246728,-3.114693380513005,0.17944958193777594,1.54963112780582,-0.8669792932702641,-0.41391978857246525,0.8471902252482545,-0.8599606489939657,0.41189577807019134,2.9780230350261427,0.020495952057496252,-1.6255293524154035,0.729634808165725,-2.8661219634545536,0.8853386038096782,-3.610027388850758,-0.9291829660869882,3.8574769436318546,1.4846681237312422,-0.6032386357365049,0.1993967390153557,1.5812574855780979,0.10820199952068911,-2.513509139422816
158,-0.08593058919472743,-0.9570273110185733,-3.57472429846129,-2.1982797975512502,-2.015382145369749,2.8465542966154165,-0.07858526362747534,-4.686323318831221,-0.04942297759259532,-2.595199498096983,-1.1338656543095982,-2.9518805284075396,4.022376271249506,-1.1970465807188413,0.7842129278889004,-2.2721797355512034,3.4398921765080335,3.227241808630827,2.302780463558226,-0.14970263315665866,0.959506349214269,1.071453760472868,-1.8874777696223672,0.07712625147785969,0.9928394362531201,-0.6875549971577739,-0.8454813723212588,-2.395287656989283,2.0324341579323666,1.78062170295569,-1.9210800938649817,-0.44827100457233227,-0.5705190566061678,0.059856795867581566,0.5351202565183986,3.3988710570478156,0.4270125307847849,-1.2409642767607274,1.1824078526372972,-2.248208927425617,1.557705507753138,-2.95692985693082,-0.25281511686259917,4.3433362895589385,1.370813879357305,0.6012829883960996,0.3216029477868965,1.1583335799259875,-0.08785115112132298,-3.2634702276962693
